# event density (1/year^2) over age (year) (exp.sim_10_kappa_0_c1)
# Event density (lambda*psi) of model 'exp.sim_10_kappa_0_c1'
#
# exp.sim_10_kappa_0_c1
age	event_density
1.16640064417572	0.0941097233644808
1.1702501512522	0.0941007634053227
1.17409965832869	0.0940917898221785
1.17794916540518	0.094082802615048
1.18179867248167	0.0940738017839314
1.18564817955815	0.0940647873288286
1.18949768663464	0.0940557592497397
1.19334719371113	0.0940467175466645
1.19719670078762	0.0940376622196032
1.2010462078641	0.0940285932685557
1.20489571494059	0.094019510693522
1.20874522201708	0.0940104144945022
1.21259472909357	0.0940013046714962
1.21644423617005	0.093992181224504
1.22029374324654	0.0939830441535256
1.22414325032303	0.093973893458561
1.22799275739952	0.0939647291396103
1.231842264476	0.0939555511966734
1.23569177155249	0.0939468815102728
1.23954127862898	0.0939385215934738
1.24339078570547	0.0939301958314014
1.24724029278195	0.0939218570812638
1.25108979985844	0.0939135053430611
1.25493930693493	0.0939051406167933
1.25878881401142	0.0938967629024604
1.2626383210879	0.0938883722000623
1.26648782816439	0.0938799685095991
1.27033733524088	0.0938715518310708
1.27418684231737	0.0938631221644774
1.27803634939385	0.0938546795098189
1.28188585647034	0.0938462238670952
1.28573536354683	0.0938377552363064
1.28958487062332	0.0938292736174525
1.2934343776998	0.0938207790105334
1.29728388477629	0.0938122714155493
1.30113339185278	0.0938037508325
1.30498289892927	0.0937952172613856
1.30883240600576	0.093786670702206
1.31268191308224	0.0937781111549614
1.31653142015873	0.0937695386196516
1.32038092723522	0.0937609530962767
1.32423043431171	0.0937523545848367
1.32807994138819	0.0937437430853315
1.33192944846468	0.0937351185977613
1.33577895554117	0.0937268369534929
1.33962846261766	0.0937189444258618
1.34347796969414	0.0937111433781309
1.34732747677063	0.0937033299485733
1.35117698384712	0.093695504137189
1.35502649092361	0.0936876659439779
1.35887599800009	0.0936798153689403
1.36272550507658	0.0936719524120759
1.36657501215307	0.0936640770733848
1.37042451922956	0.093656189352867
1.37427402630604	0.0936482892505226
1.37812353338253	0.0936403767663515
1.38197304045902	0.0936324519003536
1.38582254753551	0.0936245146525291
1.38967205461199	0.0936165650228779
1.39352156168848	0.0936086030114
1.39737106876497	0.0936006286180954
1.40122057584146	0.0935926418429642
1.40507008291794	0.0935846426860062
1.40891958999443	0.0935766311472215
1.41276909707092	0.0935686072266102
1.41661860414741	0.0935605709241722
1.42046811122389	0.0935525222399075
1.42431761830038	0.0935444611738161
1.42816712537687	0.093536387725898
1.43201663245336	0.0935283018961532
1.43586613952984	0.0935204270720628
1.43971564660633	0.0935129690159845
1.44356515368282	0.0935056786607416
1.44741466075931	0.0934983765016133
1.45126416783579	0.0934910625385996
1.45511367491228	0.0934837367717005
1.45896318198877	0.0934763992009161
1.46281268906526	0.0934690498262463
1.46666219614174	0.093461688647691
1.47051170321823	0.0934543156652504
1.47436121029472	0.0934469308789243
1.47821071737121	0.0934395342887129
1.48206022444769	0.0934321258946161
1.48590973152418	0.093424705696634
1.48975923860067	0.0934172736947664
1.49360874567716	0.0934098298890134
1.49745825275364	0.093402374279375
1.50130775983013	0.0933949068658513
1.50515726690662	0.0933874276484421
1.50900677398311	0.0933799366271476
1.51285628105959	0.0933724338019677
1.51670578813608	0.0933649191729024
1.52055529521257	0.0933573927399517
1.52440480228906	0.0933498545031156
1.52825430936554	0.0933423044623941
1.53210381644203	0.0933347426177872
1.53595332351852	0.0933272906944496
1.53980283059501	0.0933202365136489
1.54365233767149	0.093313442940057
1.54750184474798	0.0933066381135447
1.55135135182447	0.0932998220341119
1.55520085890096	0.0932929947017587
1.55905036597744	0.0932861561164851
1.56289987305393	0.0932793062782911
1.56674938013042	0.0932724451871767
1.57059888720691	0.0932655728431419
1.57444839428339	0.0932586892461866
1.57829790135988	0.093251794396311
1.58214740843637	0.0932448882935149
1.58599691551286	0.0932379709377984
1.58984642258934	0.0932310423291615
1.59369592966583	0.0932241024676042
1.59754543674232	0.0932171513531265
1.60139494381881	0.0932101889857284
1.60524445089529	0.0932032153654098
1.60909395797178	0.0931962304921709
1.61294346504827	0.0931892343660115
1.61679297212476	0.0931822269869317
1.62064247920124	0.0931752083549315
1.62449198627773	0.0931681784700109
1.62834149335422	0.0931611373321699
1.63219100043071	0.0931540849414084
1.63604050750719	0.0931470694659253
1.63989001458368	0.093140390771064
1.64373952166017	0.0931340801956552
1.64758902873666	0.0931277588925738
1.65143853581314	0.0931214268618198
1.65528804288963	0.0931150841033932
1.65913754996612	0.093108730617294
1.66298705704261	0.0931023664035222
1.66683656411909	0.0930959914620778
1.67068607119558	0.0930896057929608
1.67453557827207	0.0930832093961712
1.67838508534856	0.0930768022717091
1.68223459242504	0.0930703844195743
1.68608409950153	0.0930639558397669
1.68993360657802	0.0930575165322869
1.69378311365451	0.0930510664971344
1.69763262073099	0.0930446057343092
1.70148212780748	0.0930381342438115
1.70533163488397	0.0930316520256411
1.70918114196046	0.0930251590797982
1.71303064903694	0.0930186554062826
1.71688015611343	0.0930121410050945
1.72072966318992	0.0930056158762338
1.72457917026641	0.0929990800197004
1.72842867734289	0.0929925334354945
1.73227818441938	0.092985976123616
1.73612769149587	0.092979408267231
1.73997719857236	0.0929730787647277
1.74382670564884	0.092967237546189
1.74767621272533	0.0929613861007088
1.75152571980182	0.092955524428287
1.75537522687831	0.0929496525289237
1.75922473395479	0.0929437704026188
1.76307424103128	0.0929378780493724
1.76692374810777	0.0929319754691844
1.77077325518426	0.0929260626620549
1.77462276226074	0.0929201396279838
1.77847226933723	0.0929142063669712
1.78232177641372	0.0929082628790171
1.78617128349021	0.0929023091641213
1.79002079056669	0.0928963452222841
1.79387029764318	0.0928903710535052
1.79771980471967	0.0928843866577849
1.80156931179616	0.092878392035123
1.80541881887264	0.0928723871855195
1.80926832594913	0.0928663721089745
1.81311783302562	0.0928603468054879
1.81696734010211	0.0928543112750598
1.82081684717859	0.0928482655176901
1.82466635425508	0.0928422095333789
1.82851586133157	0.0928361433221261
1.83236536840806	0.0928300668839318
1.83621487548454	0.092823980218796
1.84006438256103	0.0928180296764979
1.84391388963752	0.0928125656299942
1.84776339671401	0.0928071705329057
1.85161290379049	0.0928017656862343
1.85546241086698	0.09279635108998
1.85931191794347	0.0927909267441427
1.86316142501996	0.0927854926487225
1.86701093209644	0.0927800488037195
1.87086043917293	0.0927745952091335
1.87470994624942	0.0927691318649645
1.87855945332591	0.0927636587712127
1.88240896040239	0.092758175927878
1.88625846747888	0.0927526833349603
1.89010797455537	0.0927471809924597
1.89395748163186	0.0927416689003763
1.89780698870834	0.0927361470587099
1.90165649578483	0.0927306154674605
1.90550600286132	0.0927250741266283
1.90935550993781	0.0927195230362131
1.91320501701429	0.0927139621962151
1.91705452409078	0.0927083916066341
1.92090403116727	0.0927028112674702
1.92475353824376	0.0926972211787234
1.92860304532024	0.0926916213403937
1.93245255239673	0.092686011752481
1.93630205947322	0.0926803924149855
1.94015156654971	0.092674833038968
1.94400107362619	0.092669718948563
1.94785058070268	0.0926647668591769
1.95170008777917	0.0926598054752851
1.95554959485566	0.0926548347968875
1.95939910193214	0.0926498548239841
1.96324860900863	0.0926448655565751
1.96709811608512	0.0926398669946602
1.97094762316161	0.0926348591382396
1.97479713023809	0.0926298419873133
1.97864663731458	0.0926248155418812
1.98249614439107	0.0926197798019434
1.98634565146756	0.0926147347674998
1.99019515854404	0.0926096804385505
1.99404466562053	0.0926046168150954
1.99789417269702	0.0925995438971346
2.00174367977351	0.092594461684668
2.00559318685	0.0925893701776957
2.00944269392648	0.0925842693762177
2.01329220100297	0.0925791592802338
2.01714170807946	0.0925740398897442
2.02099121515595	0.092568911204749
2.02484072223243	0.0925637732252479
2.02869022930892	0.0925586259512411
2.03253973638541	0.0925534693827285
2.0363892434619	0.0925483035197102
2.04023875053838	0.0925431451718619
2.04408825761487	0.092538356175314
2.04793776469136	0.092533833932087
2.05178727176785	0.0925293028281901
2.05563677884433	0.0925247628636231
2.05948628592082	0.0925202140383861
2.06333579299731	0.092515656352479
2.0671853000738	0.0925110898059019
2.07103480715028	0.0925065143986548
2.07488431422677	0.0925019301307377
2.07873382130326	0.0924973370021506
2.08258332837975	0.0924927350128934
2.08643283545623	0.0924881241629662
2.09028234253272	0.0924835044523689
2.09413184960921	0.0924788758811017
2.0979813566857	0.0924742384491644
2.10183086376218	0.0924695921565571
2.10568037083867	0.0924649370032797
2.10952987791516	0.0924602729893324
2.11337938499165	0.092455600114715
2.11722889206813	0.0924509183794276
2.12107839914462	0.0924462277834702
2.12492790622111	0.0924415283268427
2.1287774132976	0.0924368200095452
2.13262692037408	0.0924321028315777
2.13647642745057	0.0924273767929401
2.14032593452706	0.0924226418936326
2.14417544160355	0.0924181612007687
2.14802494868003	0.092414035061925
2.15187445575652	0.0924099212448134
2.15572396283301	0.0924057989806175
2.1595734699095	0.0924016682693374
2.16342297698598	0.092397529110973
2.16727248406247	0.0923933815055244
2.17112199113896	0.0923892254529915
2.17497149821545	0.0923850609533743
2.17882100529193	0.0923808880066728
2.18267051236842	0.0923767066128871
2.18652001944491	0.092372516772017
2.1903695265214	0.0923683184840628
2.19421903359788	0.0923641117490242
2.19806854067437	0.0923598965669014
2.20191804775086	0.0923556729376943
2.20576755482735	0.0923514408614029
2.20961706190383	0.0923472003380273
2.21346656898032	0.0923429513675674
2.21731607605681	0.0923386939500232
2.2211655831333	0.0923344280853948
2.22501509020978	0.092330153773682
2.22886459728627	0.0923258710148851
2.23271410436276	0.0923215798090038
2.23656361143925	0.0923172801560383
2.24041311851573	0.0923129720559885
2.24426262559222	0.0923088074271977
2.24811213266871	0.0923050382617079
2.2519616397452	0.0923013289360316
2.25581114682168	0.0922976115575521
2.25966065389817	0.0922938861262693
2.26351016097466	0.0922901526421832
2.26735966805115	0.0922864111052938
2.27120917512763	0.0922826615156011
2.27505868220412	0.0922789038731052
2.27890818928061	0.092275138177806
2.2827576963571	0.0922713644297035
2.28660720343358	0.0922675826287977
2.29045671051007	0.0922637927750886
2.29430621758656	0.0922599948685762
2.29815572466305	0.0922561889092606
2.30200523173953	0.0922523748971417
2.30585473881602	0.0922485528322194
2.30970424589251	0.0922447227144939
2.313553752969	0.0922408845439652
2.31740326004548	0.0922370383206331
2.32125276712197	0.0922331840444977
2.32510227419846	0.0922293217155591
2.32895178127495	0.0922254513338172
2.33280128835143	0.092221572899272
2.33665079542792	0.0922176864119235
2.34050030250441	0.0922137918717718
2.3443498095809	0.0922099542914925
2.34819931665738	0.0922065164640512
2.35204882373387	0.0922031990395749
2.35589833081036	0.0921998739381726
2.35974783788685	0.0921965411598443
2.36359734496333	0.09219320070459
2.36744685203982	0.0921898525724097
2.37129635911631	0.0921864967633035
2.3751458661928	0.0921831332772713
2.37899537326928	0.0921797621143131
2.38284488034577	0.0921763832744289
2.38669438742226	0.0921729967576187
2.39054389449875	0.0921696025638826
2.39439340157523	0.0921662006932204
2.39824290865172	0.0921627911456323
2.40209241572821	0.0921593739211182
2.4059419228047	0.0921559490196781
2.40979142988118	0.092152516441312
2.41364093695767	0.09214907618602
2.41749044403416	0.0921456282538019
2.42133995111065	0.0921421726446579
2.42518945818713	0.0921387093585879
2.42903896526362	0.0921352383955919
2.43288847234011	0.09213175975567
2.4367379794166	0.092128273438822
2.44058748649308	0.0921247794450481
2.44443699356957	0.0921212779592848
2.44828650064606	0.0921181477118199
2.45213600772255	0.0921152098097207
2.45598551479903	0.0921122645890282
2.45983502187552	0.0921093120497424
2.46368452895201	0.0921063521918632
2.4675340360285	0.0921033850153906
2.47138354310498	0.0921004105203247
2.47523305018147	0.0920974287066655
2.47908255725796	0.0920944395744129
2.48293206433445	0.0920914431235669
2.48678157141093	0.0920884393541276
2.49063107848742	0.0920854282660949
2.49448058556391	0.092082409859469
2.4983300926404	0.0920793841342496
2.50217959971688	0.0920763510904369
2.50602910679337	0.0920733107280309
2.50987861386986	0.0920702630470315
2.51372812094635	0.0920672080474387
2.51757762802283	0.0920641457292527
2.52142713509932	0.0920610760924732
2.52527664217581	0.0920579991371004
2.5291261492523	0.0920549148631343
2.53297565632878	0.0920518232705748
2.53682516340527	0.092048724359422
2.54067467048176	0.0920456181296758
2.54452417755825	0.0920425045813363
2.54837368463473	0.0920396506675352
2.55222319171122	0.0920370447826421
2.55607269878771	0.0920344672639317
2.5599222058642	0.0920318827682348
2.56377171294068	0.0920292912955515
2.56762122001717	0.0920266928458817
2.57147072709366	0.0920240874192255
2.57532023417015	0.0920214750155827
2.57916974124663	0.0920188556349536
2.58301924832312	0.092016229277338
2.58686875539961	0.0920135959427359
2.5907182624761	0.0920109556311474
2.59456776955258	0.0920083083425725
2.59841727662907	0.092005654077011
2.60226678370556	0.0920029928344631
2.60611629078205	0.0920003246149288
2.60996579785853	0.091997649418408
2.61381530493502	0.0919949672449007
2.61766481201151	0.091992278094407
2.621514319088	0.0919895819669269
2.62536382616448	0.0919868788624602
2.62921333324097	0.0919841687810072
2.63306284031746	0.0919814517225676
2.63691234739395	0.0919787276871416
2.64076185447043	0.0919759966747292
2.64461136154692	0.0919732586853303
2.64846086862341	0.091970690956996
2.6523103756999	0.0919683929191044
2.65615988277639	0.0919661711458316
2.66000938985287	0.0919639427212342
2.66385889692936	0.0919617076453122
2.66770840400585	0.0919594659180656
2.67155791108233	0.0919572175394944
2.67540741815882	0.0919549625095986
2.67925692523531	0.0919527008283781
2.6831064323118	0.0919504324958331
2.68695593938829	0.0919481575119635
2.69080544646477	0.0919458758767693
2.69465495354126	0.0919435875902504
2.69850446061775	0.091941292652407
2.70235396769423	0.091938991063239
2.70620347477072	0.0919366828227463
2.71005298184721	0.0919343679309291
2.7139024889237	0.0919320463877872
2.71775199600019	0.0919297181933208
2.72160150307667	0.0919273833475297
2.72545101015316	0.0919250418504141
2.72930051722965	0.0919226937019738
2.73315002430614	0.0919203389022089
2.73699953138262	0.0919179774511195
2.74084903845911	0.0919156093487054
2.7446985455356	0.0919132345949667
2.74854805261209	0.0919109612221878
2.75239755968857	0.0919089487261092
2.75624706676506	0.0919070709676914
2.76009657384155	0.0919051868684101
2.76394608091804	0.0919032964282652
2.76779558799452	0.0919013996472568
2.77164509507101	0.0918994965253849
2.7754946021475	0.0918975870626494
2.77934410922399	0.0918956712590504
2.78319361630047	0.0918937491145879
2.78704312337696	0.0918918206292619
2.79089263045345	0.0918898858030723
2.79474213752994	0.0918879446360192
2.79859164460642	0.0918859971281025
2.80244115168291	0.0918840432793223
2.8062906587594	0.0918820830896786
2.81014016583589	0.0918801165591714
2.81398967291237	0.0918781436878006
2.81783917998886	0.0918761644755663
2.82168868706535	0.0918741789224684
