# mu (1/year) over age (year) (exp.sim_10_kappa_0_c1)
# mu of model 'exp.sim_10_kappa_0_c1'
#
# exp.sim_10_kappa_0_c1
age	mu
1.15485212294625	3.15045433855612
1.15870163002274	3.15257927960015
1.16255113709923	3.15470422064418
1.16640064417572	3.15682916168821
1.1702501512522	3.15895410273223
1.17409965832869	3.16107904377626
1.17794916540518	3.16320398482029
1.18179867248167	3.16532892586432
1.18564817955815	3.16745386690835
1.18949768663464	3.16957880795238
1.19334719371113	3.1717037489964
1.19719670078762	3.17382869004043
1.2010462078641	3.17595363108446
1.20489571494059	3.17807857212849
1.20874522201708	3.18020351317252
1.21259472909357	3.18232845421655
1.21644423617005	3.18445339526057
1.22029374324654	3.1865783363046
1.22414325032303	3.18870327734863
1.22799275739952	3.19082821839266
1.231842264476	3.19295315943669
1.23569177155249	3.19510451398644
1.23954127862898	3.19727221151866
1.24339078570547	3.19944229505356
1.24724029278195	3.20161237858846
1.25108979985844	3.20378246212336
1.25493930693493	3.20595254565826
1.25878881401142	3.20812262919316
1.2626383210879	3.21029271272806
1.26648782816439	3.21246279626296
1.27033733524088	3.21463287979786
1.27418684231737	3.21680296333276
1.27803634939385	3.21897304686766
1.28188585647034	3.22114313040256
1.28573536354683	3.22331321393746
1.28958487062332	3.22548329747236
1.2934343776998	3.22765338100726
1.29728388477629	3.22982346454216
1.30113339185278	3.23199354807706
1.30498289892927	3.23416363161196
1.30883240600576	3.23633371514686
1.31268191308224	3.23850379868176
1.31653142015873	3.24067388221666
1.32038092723522	3.24284396575156
1.32423043431171	3.24501404928646
1.32807994138819	3.24718413282136
1.33192944846468	3.24935421635626
1.33577895554117	3.25154334360149
1.33962846261766	3.25375397006743
1.34347796969414	3.25597015510544
1.34732747677063	3.25818634014346
1.35117698384712	3.26040252518148
1.35502649092361	3.2626187102195
1.35887599800009	3.26483489525751
1.36272550507658	3.26705108029553
1.36657501215307	3.26926726533355
1.37042451922956	3.27148345037157
1.37427402630604	3.27369963540958
1.37812353338253	3.2759158204476
1.38197304045902	3.27813200548562
1.38582254753551	3.28034819052364
1.38967205461199	3.28256437556165
1.39352156168848	3.28478056059967
1.39737106876497	3.28699674563769
1.40122057584146	3.2892129306757
1.40507008291794	3.29142911571372
1.40891958999443	3.29364530075174
1.41276909707092	3.29586148578976
1.41661860414741	3.29807767082777
1.42046811122389	3.30029385586579
1.42431761830038	3.30251004090381
1.42816712537687	3.30472622594183
1.43201663245336	3.30694241097984
1.43586613952984	3.30917124097313
1.43971564660633	3.31142434594773
1.44356515368282	3.31368761187448
1.44741466075931	3.31595087780122
1.45126416783579	3.31821414372797
1.45511367491228	3.32047740965472
1.45896318198877	3.32274067558146
1.46281268906526	3.32500394150821
1.46666219614174	3.32726720743495
1.47051170321823	3.3295304733617
1.47436121029472	3.33179373928845
1.47821071737121	3.33405700521519
1.48206022444769	3.33632027114194
1.48590973152418	3.33858353706868
1.48975923860067	3.34084680299543
1.49360874567716	3.34311006892218
1.49745825275364	3.34537333484892
1.50130775983013	3.34763660077567
1.50515726690662	3.34989986670241
1.50900677398311	3.35216313262916
1.51285628105959	3.35442639855591
1.51670578813608	3.35668966448265
1.52055529521257	3.3589529304094
1.52440480228906	3.36121619633614
1.52825430936554	3.36347946226289
1.53210381644203	3.36574272818964
1.53595332351852	3.36801328347511
1.53980283059501	3.3703083504869
1.54365233767149	3.37261969749416
1.54750184474798	3.37493104450143
1.55135135182447	3.37724239150869
1.55520085890096	3.37955373851596
1.55905036597744	3.38186508552323
1.56289987305393	3.38417643253049
1.56674938013042	3.38648777953776
1.57059888720691	3.38879912654502
1.57444839428339	3.39111047355229
1.57829790135988	3.39342182055956
1.58214740843637	3.39573316756682
1.58599691551286	3.39804451457409
1.58984642258934	3.40035586158135
1.59369592966583	3.40266720858862
1.59754543674232	3.40497855559589
1.60139494381881	3.40728990260315
1.60524445089529	3.40960124961042
1.60909395797178	3.41191259661769
1.61294346504827	3.41422394362495
1.61679297212476	3.41653529063222
1.62064247920124	3.41884663763948
1.62449198627773	3.42115798464675
1.62834149335422	3.42346933165402
1.63219100043071	3.42578067866128
1.63604050750719	3.42809507791827
1.63989001458368	3.4304315212615
1.64373952166017	3.43279197078926
1.64758902873666	3.43515242031703
1.65143853581314	3.4375128698448
1.65528804288963	3.43987331937256
1.65913754996612	3.44223376890033
1.66298705704261	3.4445942184281
1.66683656411909	3.44695466795586
1.67068607119558	3.44931511748363
1.67453557827207	3.4516755670114
1.67838508534856	3.45403601653916
1.68223459242504	3.45639646606693
1.68608409950153	3.4587569155947
1.68993360657802	3.46111736512246
1.69378311365451	3.46347781465023
1.69763262073099	3.465838264178
1.70148212780748	3.46819871370576
1.70533163488397	3.47055916323353
1.70918114196046	3.4729196127613
1.71303064903694	3.47528006228906
1.71688015611343	3.47764051181683
1.72072966318992	3.4800009613446
1.72457917026641	3.48236141087236
1.72842867734289	3.48472186040013
1.73227818441938	3.4870823099279
1.73612769149587	3.48944277174014
1.73997719857236	3.49181993316885
1.74382670564884	3.49423052835669
1.74767621272533	3.49664112354452
1.75152571980182	3.49905171873236
1.75537522687831	3.50146231392019
1.75922473395479	3.50387290910803
1.76307424103128	3.50628350429586
1.76692374810777	3.5086940994837
1.77077325518426	3.51110469467154
1.77462276226074	3.51351528985937
1.77847226933723	3.51592588504721
1.78232177641372	3.51833648023504
1.78617128349021	3.52074707542288
1.79002079056669	3.52315767061071
1.79387029764318	3.52556826579855
1.79771980471967	3.52797886098639
1.80156931179616	3.53038945617422
1.80541881887264	3.53280005136206
1.80926832594913	3.53521064654989
1.81311783302562	3.53762124173773
1.81696734010211	3.54003183692556
1.82081684717859	3.5424424321134
1.82466635425508	3.54485302730124
1.82851586133157	3.54726362248907
1.83236536840806	3.54967421767691
1.83621487548454	3.55208481286474
1.84006438256103	3.55450579558735
1.84391388963752	3.55696201587945
1.84776339671401	3.5594238220275
1.85161290379049	3.56188562817555
1.85546241086698	3.5643474343236
1.85931191794347	3.56680924047165
1.86316142501996	3.56927104661969
1.86701093209644	3.57173285276774
1.87086043917293	3.57419465891579
1.87470994624942	3.57665646506384
1.87855945332591	3.57911827121189
1.88240896040239	3.58158007735994
1.88625846747888	3.58404188350799
1.89010797455537	3.58650368965604
1.89395748163186	3.58896549580409
1.89780698870834	3.59142730195214
1.90165649578483	3.59388910810019
1.90550600286132	3.59635091424824
1.90935550993781	3.59881272039629
1.91320501701429	3.60127452654434
1.91705452409078	3.60373633269239
1.92090403116727	3.60619813884044
1.92475353824376	3.60865994498849
1.92860304532024	3.61112175113654
1.93245255239673	3.61358355728459
1.93630205947322	3.61604536343264
1.94015156654971	3.61851240896695
1.94400107362619	3.62101363967864
1.94785058070268	3.62352774471841
1.95170008777917	3.62604184975818
1.95554959485566	3.62855595479794
1.95939910193214	3.63107005983771
1.96324860900863	3.63358416487748
1.96709811608512	3.63609826991724
1.97094762316161	3.63861237495701
1.97479713023809	3.64112647999678
1.97864663731458	3.64364058503654
1.98249614439107	3.64615469007631
1.98634565146756	3.64866879511608
1.99019515854404	3.65118290015584
1.99404466562053	3.65369700519561
1.99789417269702	3.65621111023537
2.00174367977351	3.65872521527514
2.00559318685	3.66123932031491
2.00944269392648	3.66375342535467
2.01329220100297	3.66626753039444
2.01714170807946	3.66878163543421
2.02099121515595	3.67129574047397
2.02484072223243	3.67380984551374
2.02869022930892	3.67632395055351
2.03253973638541	3.67883805559327
2.0363892434619	3.68135216063304
2.04023875053838	3.68386760380992
2.04408825761487	3.68641317850846
2.04793776469136	3.68898069348359
2.05178727176785	3.69154820845871
2.05563677884433	3.69411572343384
2.05948628592082	3.69668323840897
2.06333579299731	3.6992507533841
2.0671853000738	3.70181826835923
2.07103480715028	3.70438578333435
2.07488431422677	3.70695329830948
2.07873382130326	3.70952081328461
2.08258332837975	3.71208832825974
2.08643283545623	3.71465584323486
2.09028234253272	3.71722335820999
2.09413184960921	3.71979087318512
2.0979813566857	3.72235838816025
2.10183086376218	3.72492590313537
2.10568037083867	3.7274934181105
2.10952987791516	3.73006093308563
2.11337938499165	3.73262844806076
2.11722889206813	3.73519596303589
2.12107839914462	3.73776347801101
2.12492790622111	3.74033099298614
2.1287774132976	3.74289850796127
2.13262692037408	3.7454660229364
2.13647642745057	3.74803353791152
2.14032593452706	3.75060105288665
2.14417544160355	3.75319074658301
2.14802494868003	3.75581105515654
2.15187445575652	3.75843311471381
2.15572396283301	3.76105517427108
2.1595734699095	3.76367723382835
2.16342297698598	3.76629929338562
2.16727248406247	3.7689213529429
2.17112199113896	3.77154341250017
2.17497149821545	3.77416547205744
2.17882100529193	3.77678753161471
2.18267051236842	3.77940959117198
2.18652001944491	3.78203165072926
2.1903695265214	3.78465371028653
2.19421903359788	3.7872757698438
2.19806854067437	3.78989782940107
2.20191804775086	3.79251988895834
2.20576755482735	3.79514194851562
2.20961706190383	3.79776400807289
2.21346656898032	3.80038606763016
2.21731607605681	3.80300812718743
2.2211655831333	3.8056301867447
2.22501509020978	3.80825224630198
2.22886459728627	3.81087430585925
2.23271410436276	3.81349636541652
2.23656361143925	3.81611842497379
2.24041311851573	3.81874048453107
2.24426262559222	3.82137611649024
2.24811213266871	3.82404781384486
2.2519616397452	3.82672557673562
2.25581114682168	3.82940333962639
2.25966065389817	3.83208110251716
2.26351016097466	3.83475886540792
2.26735966805115	3.83743662829869
2.27120917512763	3.84011439118945
2.27505868220412	3.84279215408022
2.27890818928061	3.84546991697098
2.2827576963571	3.84814767986175
2.28660720343358	3.85082544275251
2.29045671051007	3.85350320564328
2.29430621758656	3.85618096853404
2.29815572466305	3.85885873142481
2.30200523173953	3.86153649431558
2.30585473881602	3.86421425720634
2.30970424589251	3.86689202009711
2.313553752969	3.86956978298787
2.31740326004548	3.87224754587864
2.32125276712197	3.8749253087694
2.32510227419846	3.87760307166017
2.32895178127495	3.88028083455093
2.33280128835143	3.8829585974417
2.33665079542792	3.88563636033246
2.34050030250441	3.88831412322323
2.3443498095809	3.89099804255481
2.34819931665738	3.89372056349603
2.35204882373387	3.89645521308829
2.35589833081036	3.89918986268054
2.35974783788685	3.90192451227279
2.36359734496333	3.90465916186505
2.36744685203982	3.9073938114573
2.37129635911631	3.91012846104956
2.3751458661928	3.91286311064181
2.37899537326928	3.91559776023407
2.38284488034577	3.91833240982632
2.38669438742226	3.92106705941857
2.39054389449875	3.92380170901083
2.39439340157523	3.92653635860308
2.39824290865172	3.92927100819534
2.40209241572821	3.93200565778759
2.4059419228047	3.93474030737985
2.40979142988118	3.9374749569721
2.41364093695767	3.94020960656436
2.41749044403416	3.94294425615661
2.42133995111065	3.94567890574886
2.42518945818713	3.94841355534112
2.42903896526362	3.95114820493337
2.43288847234011	3.95388285452563
2.4367379794166	3.95661750411788
2.44058748649308	3.95935215371014
2.44443699356957	3.96208682186975
2.44828650064606	3.96485952072753
2.45213600772255	3.96765226552888
2.45598551479903	3.97044501033022
2.45983502187552	3.97323775513156
2.46368452895201	3.97603049993291
2.4675340360285	3.97882324473425
2.47138354310498	3.98161598953559
2.47523305018147	3.98440873433694
2.47908255725796	3.98720147913828
2.48293206433445	3.98999422393963
2.48678157141093	3.99278696874097
2.49063107848742	3.99557971354231
2.49448058556391	3.99837245834366
2.4983300926404	4.001165203145
2.50217959971688	4.00395794794635
2.50602910679337	4.00675069274769
2.50987861386986	4.00954343754903
2.51372812094635	4.01233618235038
2.51757762802283	4.01512892715172
2.52142713509932	4.01792167195307
2.52527664217581	4.02071441675441
2.5291261492523	4.02350716155575
2.53297565632878	4.0262999063571
2.53682516340527	4.02909265115844
2.54067467048176	4.03188539595979
2.54452417755825	4.03467814076113
2.54837368463473	4.03749929982778
2.55222319171122	4.04034761211858
2.55607269878771	4.04319968631029
2.5599222058642	4.046051760502
2.56377171294068	4.0489038346937
2.56762122001717	4.05175590888541
2.57147072709366	4.05460798307712
2.57532023417015	4.05746005726883
2.57916974124663	4.06031213146054
2.58301924832312	4.06316420565224
2.58686875539961	4.06601627984395
2.5907182624761	4.06886835403566
2.59456776955258	4.07172042822737
2.59841727662907	4.07457250241908
2.60226678370556	4.07742457661078
2.60611629078205	4.08027665080249
2.60996579785853	4.0831287249942
2.61381530493502	4.08598079918591
2.61766481201151	4.08883287337762
2.621514319088	4.09168494756932
2.62536382616448	4.09453702176103
2.62921333324097	4.09738909595274
2.63306284031746	4.10024117014445
2.63691234739395	4.10309324433616
2.64076185447043	4.10594531852786
2.64461136154692	4.10879739271957
2.64846086862341	4.11166947850416
2.6523103756999	4.11457278060964
2.65615988277639	4.11748544459208
2.66000938985287	4.12039810857451
2.66385889692936	4.12331077255695
2.66770840400585	4.12622343653938
2.67155791108233	4.12913610052182
2.67540741815882	4.13204876450425
2.67925692523531	4.13496142848669
2.6831064323118	4.13787409246912
2.68695593938829	4.14078675645156
2.69080544646477	4.14369942043399
2.69465495354126	4.14661208441643
2.69850446061775	4.14952474839886
2.70235396769423	4.1524374123813
2.70620347477072	4.15535007636373
2.71005298184721	4.15826274034617
2.7139024889237	4.1611754043286
2.71775199600019	4.16408806831104
2.72160150307667	4.16700073229347
2.72545101015316	4.16991339627591
2.72930051722965	4.17282606025834
2.73315002430614	4.17573872424078
2.73699953138262	4.17865138822321
2.74084903845911	4.18156405220565
2.7446985455356	4.18447671618808
2.74854805261209	4.18740232266475
2.75239755968857	4.19035996211394
2.75624706676506	4.19333450306355
2.76009657384155	4.19630904401316
2.76394608091804	4.19928358496278
2.76779558799452	4.20225812591239
2.77164509507101	4.20523266686201
2.7754946021475	4.20820720781162
2.77934410922399	4.21118174876124
2.78319361630047	4.21415628971085
2.78704312337696	4.21713083066046
2.79089263045345	4.22010537161008
2.79474213752994	4.22307991255969
2.79859164460642	4.22605445350931
2.80244115168291	4.22902899445892
2.8062906587594	4.23200353540854
2.81014016583589	4.23497807635815
2.81398967291237	4.23795261730777
2.81783917998886	4.24092715825738
2.82168868706535	4.24390169920699
2.82553819414184	4.24687624015661
2.82938770121832	4.24985078110622
2.83323720829481	4.25282532205584
2.8370867153713	4.25579986300545
2.84093622244779	4.25877440395507
2.84478572952427	4.26174894490468
2.84863523660076	4.26473078946455
2.85248474367725	4.26774202505907
2.85633425075374	4.27077975749724
2.86018375783022	4.27381748993541
2.86403326490671	4.27685522237358
2.8678827719832	4.27989295481175
2.87173227905969	4.28293068724992
2.87558178613617	4.28596841968809
2.87943129321266	4.28900615212626
2.88328080028915	4.29204388456443
2.88713030736564	4.2950816170026
2.89097981444212	4.29811934944077
2.89482932151861	4.30115708187894
2.8986788285951	4.30419481431711
2.90252833567159	4.30723254675528
2.90637784274807	4.31027027919345
2.91022734982456	4.31330801163162
