# PSR (1/year) over age (year) (exp.sim_4_kappa_0_c1)
# PSR of model 'exp.sim_4_kappa_0_c1'
#
# exp.sim_4_kappa_0_c1
age	PSR
1.41368056148013	4.03095541781395
1.41949817695947	4.0339611140059
1.42531579243881	4.03695134378043
1.43113340791816	4.03994061964133
1.4369510233975	4.04292906523892
1.44276863887684	4.04591674328339
1.44858625435618	4.04890369734113
1.45440386983552	4.05189003535784
1.46022148531487	4.05487577189443
1.46603910079421	4.05786102102439
1.47185671627355	4.06084578402649
1.47767433175289	4.06383017380293
1.48349194723223	4.06681419135153
1.48930956271158	4.06979793533752
1.49512717819092	4.07278141463937
1.50094479367026	4.07576471073966
1.5067624091496	4.07874784072543
1.51258002462895	4.08172802577213
1.51839764010829	4.08468663212655
1.52421525558763	4.08762039747719
1.53003287106697	4.0905535351661
1.53585048654631	4.09348611291455
1.54166810202566	4.09641818919877
1.547485717505	4.09934981508809
1.55330333298434	4.10228105516405
1.55912094846368	4.10521194589203
1.56493856394302	4.10814255678068
1.57075617942237	4.1110729115109
1.57657379490171	4.11400308349772
1.58239141038105	4.11693308525164
1.58820902586039	4.11986299321344
1.59402664133973	4.12279281015274
1.59984425681908	4.12572261363226
1.60566187229842	4.12865240138773
1.61147948777776	4.13158224568483
1.6172971032571	4.13449749309124
1.62311471873645	4.13738537223788
1.62893233421579	4.14026738545997
1.63474994969513	4.14314901305296
1.64056756517447	4.14603028112425
1.64638518065381	4.1489112570605
1.65220279613316	4.15179197401389
1.6580204116125	4.15467248502257
1.66383802709184	4.15755282913464
1.66965564257118	4.16043304674256
1.67547325805052	4.16331318178843
1.68129087352987	4.16619326353326
1.68710848900921	4.16907333994227
1.69292610448855	4.17195343048966
1.69874371996789	4.17483358640954
1.70456133544723	4.17771381858155
1.71037895092658	4.18059418085826
1.71619656640592	4.18346695632923
1.72201418188526	4.18631697979353
1.7278317973646	4.18915131712369
1.73364941284395	4.19198538129796
1.73946702832329	4.19481917421834
1.74528464380263	4.19765277671844
1.75110225928197	4.2004861980421
1.75691987476131	4.20331950473575
1.76273749024066	4.2061527127232
1.76855510572	4.20898587589694
1.77437272119934	4.21181901586116
1.78019033667868	4.21465217530967
1.78600795215802	4.21748538065314
1.79182556763737	4.22031866468182
1.79764318311671	4.22315205785103
1.80346079859605	4.22598558419855
1.80927841407539	4.2288192775625
1.81509602955473	4.23165088758116
1.82091364503408	4.23446625788363
1.82673126051342	4.23725558567944
1.83254887599276	4.24004470827436
1.8383664914721	4.24283363610442
1.84418410695144	4.24562244101821
1.85000172243079	4.24841112463112
1.85581933791013	4.25119975889231
1.86163695338947	4.25398834295734
1.86745456886881	4.25677694172173
1.87327218434816	4.25956555877489
1.8790897998275	4.26235424776416
1.88490741530684	4.2651430177033
1.89072503078618	4.26793191224843
1.89654264626552	4.27072094506869
1.90236026174487	4.27351015094845
1.90817787722421	4.27629954754025
1.91399549270355	4.2790891617525
1.91981310818289	4.28186936381248
1.92563072366223	4.28462094378132
1.93144833914158	4.28736737561027
1.93726595462092	4.29011368437085
1.94308357010026	4.29285991781206
1.9489011855796	4.29560609382034
1.95471880105894	4.29835226302546
1.96053641653829	4.3010984351975
1.96635403201763	4.30384466323241
1.97217164749697	4.30659094980224
1.97798926297631	4.30933734927403
1.98380687845566	4.31208385892861
1.989624493935	4.31483053108254
1.99544210941434	4.31757736548494
2.00125972489368	4.32032440555677
2.00707734037302	4.32307165548365
2.01289495585237	4.3258191507581
2.01871257133171	4.32856195925637
2.02453018681105	4.33128350059508
2.03034780229039	4.3339893066259
2.03616541776973	4.3366950561926
2.04198303324908	4.33940077667368
2.04780064872842	4.34210649899426
2.05361826420776	4.34481225422395
2.0594358796871	4.34751806491676
2.06525349516644	4.35022396519759
2.07107111064579	4.35292997103598
2.07688872612513	4.35563611280597
2.08270634160447	4.35834241777017
2.08852395708381	4.36104889323296
2.09434157256316	4.36375557891224
2.1001591880425	4.36646247984178
2.10597680352184	4.36916962425644
2.11179441900118	4.37187703163008
2.11761203448052	4.37458321128439
2.12342964995987	4.37727707225684
2.12924726543921	4.37994421643094
2.13506488091855	4.38261136496359
2.14088249639789	4.38527854304991
2.14670011187723	4.38794576746147
2.15251772735658	4.39061308126849
2.15833534283592	4.39328048823929
2.16415295831526	4.39594802826113
2.1699705737946	4.39861571844843
2.17578818927394	4.40128357492441
2.18160580475329	4.40395163141916
2.18742342023263	4.40661988881713
2.19324103571197	4.4092883825226
2.19905865119131	4.4119571234285
2.20487626667065	4.41462612677892
2.21069388215	4.41729541894837
2.21651149762934	4.41996499861826
2.22232911310868	4.4226297809616
2.22814672858802	4.42526454818355
2.23396434406737	4.42789500291017
2.23978195954671	4.43052555008161
2.24559957502605	4.43315619192074
2.25141719050539	4.43578697233991
2.25723480598473	4.43841789975473
2.26305242146408	4.44104899803659
2.26887003694342	4.44368029265986
2.27468765242276	4.44631178723515
2.2805052679021	4.44894351652138
2.28632288338144	4.45157548553767
2.29214049886079	4.4542077159889
2.29795811434013	4.45684022623945
2.30377572981947	4.45947302071617
2.30959334529881	4.46210612695396
2.31541096077815	4.46473954733718
2.3212285762575	4.46737098327306
2.32704619173684	4.46998205572643
2.33286380721618	4.47257769292954
2.33868142269552	4.47517348227458
2.34449903817487	4.47776942755616
2.35031665365421	4.48036555886462
2.35613426913355	4.48296189209351
2.36195188461289	4.48555843792744
2.36776950009223	4.48815522485645
2.37358711557158	4.49075225410422
2.37940473105092	4.49334955253641
2.38522234653026	4.4959471306034
2.3910399620096	4.49854499863327
2.39685757748894	4.50114317897895
2.40267519296829	4.50374167088343
2.40849280844763	4.50634049840568
2.41431042392697	4.50893966780673
2.42012803940631	4.5115385891064
2.42594565488565	4.51412809556105
2.431763270365	4.51669076447202
2.43758088584434	4.51925364707568
2.44339850132368	4.52181675050059
2.44921611680302	4.52438009090162
2.45503373228237	4.52694368957778
2.46085134776171	4.52950754687107
2.46666896324105	4.53207169050398
2.47248657872039	4.53463612459845
2.47830419419973	4.53720086402134
2.48412180967908	4.5397659243094
2.48993942515842	4.54233130673923
2.49575704063776	4.54489703338381
2.5015746561171	4.5474631061848
2.50739227159644	4.55002953881635
2.51320988707579	4.55259634199722
2.51902750255513	4.55516351905004
2.52484511803447	4.55773004850051
2.53066273351381	4.56026515793228
2.53648034899315	4.56279696526687
2.5422979644725	4.56532905659835
2.54811557995184	4.56786144570858
2.55393319543118	4.57039414319909
2.55975081091052	4.57292715907471
2.56556842638987	4.57546050560902
2.57138604186921	4.57799418938369
2.57720365734855	4.58052822412905
2.58302127282789	4.58306261335785
2.58883888830723	4.5855973720733
2.59465650378658	4.588132501031
2.60047411926592	4.59066801635092
2.60629173474526	4.5932039163055
2.6121093502246	4.59574021790461
2.61792696570394	4.59827691746333
2.62374458118329	4.60081403157019
2.62956219666263	4.60333137418897
2.63537981214197	4.60583404651468
2.64119742762131	4.60833693783055
2.64701504310065	4.61084019147896
2.65283265858	4.61334380954485
2.65865027405934	4.61584780377339
2.66446788953868	4.61835217788266
2.67028550501802	4.6208569407757
2.67610312049736	4.62336209763528
2.68192073597671	4.62586765478698
2.68773835145605	4.62837361873348
2.69355596693539	4.63087999345624
2.69937358241473	4.63338678665406
2.70519119789408	4.63589400016965
2.71100881337342	4.63840164279264
2.71682642885276	4.64090971440737
2.7226440443321	4.64341822480541
2.72846165981144	4.64591896184034
2.73427927529079	4.6483952274315
2.74009689077013	4.65087071172434
2.74591450624947	4.65334662430155
2.75173212172881	4.65582296195937
2.75754973720815	4.65829973509711
2.7633673526875	4.66077694162251
2.76918496816684	4.66325458993382
2.77500258364618	4.66573267918538
2.78082019912552	4.66821121592593
2.78663781460486	4.67069020047099
2.79245543008421	4.67316963765324
2.79827304556355	4.67564952887629
2.80409066104289	4.67812987737409
2.80990827652223	4.68061068557617
2.81572589200157	4.68309195522064
2.82154350748092	4.68557368971042
2.82736112296026	4.68805588945091
2.8331787384396	4.69051031568543
2.83899635391894	4.69296037912948
2.84481396939829	4.69541072382465
2.85063158487763	4.69786156034545
2.85644920035697	4.70031289217567
2.86226681583631	4.70276471579825
2.86808443131565	4.70521703533822
2.873902046795	4.707669846788
2.87971966227434	4.71012315426778
2.88553727775368	4.71257695426799
2.89135489323302	4.71503125004492
2.89717250871236	4.71748603887407
2.90299012419171	4.71994132315659
2.90880773967105	4.72239710095159
2.91462535515039	4.7248533738119
2.92044297062973	4.72731014058015
2.92626058610907	4.7297674020264
2.93207820158842	4.73220807962315
2.93789581706776	4.73463565231756
2.9437134325471	4.73706218261773
2.94953104802644	4.73948927411617
2.95534866350579	4.74191692356153
2.96116627898513	4.74434512709995
2.96698389446447	4.74677388205824
2.97280150994381	4.74920318449524
2.97861912542315	4.75163303237914
2.9844367409025	4.7540634215782
2.99025435638184	4.75649435075703
2.99607197186118	4.75892581550139
3.00188958734052	4.76135781504896
3.00770720281986	4.76379034513499
3.01352481829921	4.76622340504502
3.01934243377855	4.76865699092143
3.02516004925789	4.77109110196404
3.03097766473723	4.7735184117709
3.03679528021657	4.77592591627321
3.04261289569592	4.77833036524177
3.04843051117526	4.78073544635763
3.0542481266546	4.78314115262361
3.06006574213394	4.78554747674806
3.06588335761329	4.78795441187428
3.07170097309263	4.79036195165443
3.07751858857197	4.79277008952075
3.08333620405131	4.79517881983227
3.08915381953065	4.79758813643884
3.09497143501	4.79999803419634
3.10078905048934	4.80240850748352
3.10660666596868	4.80481955146707
3.11242428144802	4.80723116115059
3.11824189692736	4.80964333184692
3.12405951240671	4.81205605924667
3.12987712788605	4.81446933872407
3.13569474336539	4.81685995633516
3.14151235884473	4.8192443204285
3.14732997432407	4.82162910465826
3.15314758980342	4.8240145858666
3.15896520528276	4.82640075013212
3.1647828207621	4.82878758922385
3.17060043624144	4.83117509147567
3.17641805172078	4.83356324835129
3.18223566720013	4.83595205004314
3.18805328267947	4.83834148793432
3.19387089815881	4.8407315537239
3.19968851363815	4.84312223890929
3.2055061291175	4.84551353638443
3.21132374459684	4.84790543792972
3.21714136007618	4.85029793735789
3.22295897555552	4.85269102687789
3.22877659103486	4.85508470097702
3.23459420651421	4.85746478717987
3.24041182199355	4.8598328305908
3.24622943747289	4.86219900956372
3.25204705295223	4.86456595761045
3.25786466843157	4.86693366111678
3.26368228391092	4.86930210224152
3.26949989939026	4.87167127031424
3.2753175148696	4.87404115176478
3.28113513034894	4.8764117319819
3.28695274582828	4.87878300202899
3.29277036130763	4.88115494877728
3.29858797678697	4.88352756023523
3.30440559226631	4.88590082880129
3.31022320774565	4.88827474209907
3.316040823225	4.89064929024161
3.32185843870434	4.89302446662921
3.32767605418368	4.89540025987787
3.33349366966302	4.89777031967068
3.33931128514236	4.90012428378665
3.34512890062171	4.90247352767931
3.35094651610105	4.90482361669778
3.35676413158039	4.90717453506673
3.36258174705973	4.90952625886486
3.36839936253907	4.91187877430638
3.37421697801842	4.91423206524084
3.38003459349776	4.91658611211455
3.3858522089771	4.91894090358073
3.39166982445644	4.92129642364571
3.39748743993578	4.92365265632586
3.40330505541513	4.92600959219067
3.40912267089447	4.92836721582052
3.41494028637381	4.93072551412914
3.42075790185315	4.93308447916533
3.4265755173325	4.9354440964069
3.43239313281184	4.93780435529308
3.43821074829118	4.9401465954556
3.44402836377052	4.9424807154798
3.44984597924986	4.94481559805998
3.45566359472921	4.94715138735258
3.46148121020855	4.94948805276663
3.46729882568789	4.95182557695422
3.47311644116723	4.95416394176633
3.47893405664657	4.9565031222062
3.48475167212592	4.95884310413517
3.49056928760526	4.96118386919287
3.4963869030846	4.96352539697792
3.50220451856394	4.96586767590386
3.50802213404328	4.96821068793623
3.51383974952263	4.9705544164268
3.51965736500197	4.97289885179207
3.52547498048131	4.97524397674154
3.53129259596065	4.9775897776706
3.53711021144	4.97992479472005
3.54292782691934	4.98224841933613
3.54874544239868	4.98456972250449
3.55456305787802	4.9868920134818
3.56038067335736	4.98921525438027
3.56619828883671	4.99153942381936
3.57201590431605	4.99386450224687
3.57783351979539	4.99619045869177
3.58365113527473	4.9985172758228
3.58946875075407	5.00084493341987
3.59528636623342	5.00317340621346
3.60110398171276	5.00550268011911
3.6069215971921	5.0078327349208
3.61273921267144	5.01016355002583
3.61855682815078	5.01249511392574
3.62437444363013	5.01482740693348
3.63019205910947	5.0171604127421
3.63600967458881	5.01948881212794
3.64182729006815	5.02180401956552
3.64764490554749	5.02411335683667
3.65346252102684	5.02642375534188
3.65928013650618	5.02873518451958
3.66509775198552	5.03104762172543
3.67091536746486	5.03336103275537
3.67673298294421	5.03567538978274
3.68255059842355	5.03799066732414
3.68836821390289	5.04030684242244
3.69418582938223	5.04262389469159
3.70000344486157	5.04494179685125
3.70582106034092	5.04726052764875
3.71163867582026	5.04958006676182
3.7174562912996	5.05190039752672
3.72327390677894	5.05422149997209
3.72909152225828	5.05654335441101
3.73490913773763	5.05886580250535
3.74072675321697	5.0611745954431
3.74654436869631	5.06347355571732
3.75236198417565	5.06577366223775
3.75817959965499	5.06807487968728
3.76399721513434	5.0703771745859
3.76981483061368	5.07268051788385
3.77563244609302	5.07498488097455
3.78145006157236	5.07729022878354
3.78726767705171	5.07959653342086
3.79308529253105	5.08190376822552
3.79890290801039	5.08421191236784
3.80472052348973	5.08652093800243
3.81053813896907	5.08883081996244
3.81635575444842	5.09114153603427
3.82217336992776	5.0934530654549
3.8279909854071	5.09576539179218
3.83380860088644	5.09807849070016
3.83962621636578	5.1003833990771
3.84544383184513	5.10267725167237
3.85126144732447	5.1049686263715
3.85707906280381	5.10726120208115
3.86289667828315	5.10955493441386
3.86871429376249	5.11184978714674
3.87453190924184	5.11414572566191
3.88034952472118	5.11644272424148
3.88616714020052	5.11874074444134
3.89198475567986	5.12103975459734
3.89780237115921	5.12333972589757
3.90361998663855	5.12564063229286
3.90943760211789	5.12794245109122
3.91525521759723	5.13024515126043
3.92107283307657	5.13254870881794
3.92689044855592	5.1348531008422
3.93270806403526	5.13715830852679
3.9385256795146	5.13946006036019
3.94434329499394	5.14175085479666
3.95016091047328	5.14403504799332
3.95597852595263	5.14632052619965
3.96179614143197	5.14860724646467
3.96761375691131	5.15089516776886
3.97343137239065	5.1531842509373
3.97924898786999	5.15547445855659
3.98506660334934	5.15776575489556
3.99088421882868	5.16005810842235
3.99670183430802	5.16235148379956
4.00251944978736	5.16464584978448
4.0083370652667	5.16694117666933
4.01415468074605	5.16923743608114
4.01997229622539	5.17153460092158
4.02578991170473	5.17383264530951
4.03160752718407	5.1761315445261
4.03742514266342	5.17843087943363
4.04324275814276	5.18072048279656
4.0490603736221	5.18299902417987
4.05487798910144	5.18527894174026
4.06069560458078	5.18756018767801
4.06651322006013	5.18984271635292
4.07233083553947	5.19212648698937
4.07814845101881	5.19441145562252
4.08396606649815	5.19669758172763
